request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
772,GET,medium.txt,30774,4,110,1083124631597,1083124825945,1083126871466
776,PUT,medium.txt,30774,4,0,1083126556085,1083126762654,1083127186079
777,PUT,large.txt,153613,19,0,1083126871598,1083126881356,1083127819716
781,PUT,small.txt,1044,1,0,1083128510066,1083128985088,1083129425118
782,PUT,medium.txt,30774,4,0,1083128544518,1083129167157,1083130512125
783,PUT,medium.txt,30774,4,0,1083128576811,1083129320388,1083130949380
763,GET,large.txt,153613,13,20289,1083119204753,1083119731206,1083131169423
787,PUT,small.txt,1044,1,0,1083132337963,1083133196230,1083133590064
778,GET,medium.txt,30774,4,110,1083127115997,1083127133525,1083136753622
780,GET,medium.txt,30774,4,110,1083128488012,1083128794303,1083137323082
775,GET,medium.txt,30774,4,110,1083125939358,1083126020128,1083137339726
789,PUT,small.txt,1044,1,0,1083136999841,1083137717432,1083138007119
790,PUT,medium.txt,30774,4,0,1083137620251,1083137737002,1083138707802
793,PUT,small.txt,1044,1,0,1083140881952,1083141012826,1083141408997
794,PUT,small.txt,1044,1,0,1083141630329,1083142224323,1083142527588
779,GET,large.txt,153613,13,20289,1083128231330,1083128287616,1083143068718
784,GET,large.txt,153613,13,20289,1083129644639,1083130354459,1083146236028
788,GET,large.txt,153613,13,20289,1083134049199,1083135103503,1083146491502
785,GET,large.txt,153613,13,20289,1083130838200,1083131526676,1083147286408
786,GET,large.txt,153613,13,20289,1083131207199,1083132767695,1083147362947
797,GET,small.txt,1044,1,0,1083146596364,1083146969465,1083147387876
796,PUT,large.txt,153613,19,0,1083143329335,1083143714132,1083148510508
798,GET,small.txt,1044,1,0,1083147715568,1083148418367,1083148775283
802,PUT,small.txt,1044,1,0,1083148748728,1083149150542,1083149432208
803,GET,small.txt,1044,1,0,1083149029050,1083149199857,1083149672479
801,PUT,medium.txt,30774,4,0,1083148444989,1083148577989,1083149913307
804,GET,small.txt,1044,1,0,1083149585609,1083149924342,1083150307890
791,GET,large.txt,153613,13,20289,1083139022337,1083139255138,1083150391647
805,GET,small.txt,1044,1,0,1083149900141,1083149999928,1083150574403
806,PUT,small.txt,1044,1,0,1083150135982,1083150401368,1083150758239
792,GET,large.txt,153613,13,20289,1083139091061,1083140320204,1083152252589
810,PUT,small.txt,1044,1,0,1083152485076,1083152564574,1083152823142
811,PUT,small.txt,1044,1,0,1083152823641,1083152887622,1083153184979
795,GET,large.txt,153613,13,20289,1083142645754,1083143140550,1083154074817
799,PUT,large.txt,153613,19,0,1083147876187,1083148451948,1083155478220
813,PUT,small.txt,1044,1,0,1083156403584,1083156532792,1083156876640
800,GET,large.txt,153613,13,20289,1083148370402,1083148502465,1083156970377
814,PUT,small.txt,1044,1,0,1083156429283,1083156774316,1083157223648
815,PUT,small.txt,1044,1,0,1083156452662,1083156900268,1083157343745
812,GET,large.txt,153613,13,20289,1083153180534,1083153304664,1083157717375
809,PUT,large.txt,153613,19,0,1083152318944,1083152480909,1083157964832
817,GET,small.txt,1044,1,0,1083157252878,1083157724839,1083158149277
807,GET,medium.txt,30774,4,110,1083150491521,1083150605540,1083158840781
821,GET,small.txt,1044,1,0,1083158343215,1083159062760,1083159279296
816,PUT,medium.txt,30774,4,0,1083157236002,1083157526264,1083159547705
822,GET,small.txt,1044,1,0,1083159082422,1083159294167,1083159850882
808,GET,large.txt,153613,13,20289,1083150802152,1083150840916,1083160402005
820,PUT,large.txt,153613,19,0,1083158299935,1083158883300,1083160749999
826,PUT,small.txt,1044,1,0,1083160315165,1083160968542,1083161238883
825,GET,small.txt,1044,1,0,1083160283958,1083160769317,1083161307680
827,GET,small.txt,1044,1,0,1083160949384,1083161323127,1083161566146
828,PUT,small.txt,1044,1,0,1083161525669,1083161786593,1083162023501
824,GET,medium.txt,30774,4,110,1083160225601,1083160471760,1083166389530
819,GET,large.txt,153613,13,20289,1083157631444,1083158117436,1083168586950
818,GET,large.txt,153613,13,20289,1083157546948,1083158055380,1083172835269
823,GET,large.txt,153613,13,20289,1083160116689,1083160662706,1083173247684
831,GET,medium.txt,30774,4,110,1083164391977,1083164972180,1083173585497
834,PUT,small.txt,1044,1,0,1083172397023,1083173266606,1083173650430
829,GET,large.txt,153613,13,20289,1083161542442,1083162041626,1083173774073
832,PUT,large.txt,153613,19,0,1083164437823,1083165248809,1083174466047
837,PUT,medium.txt,30774,4,0,1083174916943,1083174991682,1083175915670
830,GET,large.txt,153613,13,20289,1083162574155,1083162909297,1083176265630
839,PUT,small.txt,1044,1,0,1083176347466,1083176366167,1083176617821
840,GET,small.txt,1044,1,0,1083176381409,1083176654850,1083177236189
842,GET,small.txt,1044,1,0,1083177164636,1083177478647,1083177767664
843,GET,small.txt,1044,1,0,1083177268610,1083177789443,1083178130083
844,PUT,small.txt,1044,1,0,1083177917590,1083177979686,1083178423372
846,PUT,medium.txt,30774,4,0,1083178448052,1083178529750,1083179027775
836,GET,medium.txt,30774,4,110,1083173825261,1083174135159,1083179190518
838,PUT,large.txt,153613,19,0,1083175420233,1083175576331,1083179769484
835,GET,large.txt,153613,13,20289,1083173135847,1083173614914,1083179789959
841,PUT,large.txt,153613,19,0,1083176415411,1083176820988,1083180635316
845,PUT,large.txt,153613,19,0,1083178249538,1083178368209,1083181141680
833,GET,large.txt,153613,13,20289,1083168960361,1083169996177,1083181255877
847,PUT,large.txt,153613,19,0,1083178469194,1083178531563,1083181561438
851,PUT,small.txt,1044,1,0,1083180294138,1083181345894,1083181831149
852,GET,small.txt,1044,1,0,1083180876303,1083181604366,1083182295502
853,GET,small.txt,1044,1,0,1083181433614,1083181744803,1083182319167
856,PUT,small.txt,1044,1,0,1083181967940,1083182386695,1083182690170
855,PUT,medium.txt,30774,4,0,1083181906120,1083182361712,1083182871330
858,PUT,small.txt,1044,1,0,1083182576745,1083182643322,1083183281564
857,PUT,medium.txt,30774,4,0,1083182524203,1083182549513,1083183479183
860,PUT,small.txt,1044,1,0,1083183226110,1083183343642,1083183905511
861,PUT,small.txt,1044,1,0,1083183663323,1083183738544,1083184724150
849,GET,medium.txt,30774,4,110,1083180039346,1083180688756,1083185380749
848,PUT,large.txt,153613,19,0,1083179324523,1083179338435,1083185404856
862,PUT,medium.txt,30774,4,0,1083183716723,1083183926999,1083185480401
863,GET,small.txt,1044,1,0,1083185169340,1083185444488,1083185703477
850,PUT,large.txt,153613,19,0,1083180175262,1083181238310,1083186691786
864,PUT,medium.txt,30774,4,0,1083185222717,1083185451637,1083186787836
866,GET,small.txt,1044,1,0,1083186025260,1083186816659,1083187086822
859,PUT,large.txt,153613,19,0,1083183008438,1083183321561,1083187626829
867,PUT,small.txt,1044,1,0,1083186059691,1083186873229,1083188151522
869,PUT,small.txt,1044,1,0,1083187184221,1083187734442,1083189931378
871,PUT,medium.txt,30774,4,0,1083187355732,1083187832705,1083192149837
854,GET,large.txt,153613,13,20289,1083181499571,1083181859310,1083193226045
870,GET,medium.txt,30774,4,110,1083187251887,1083187768640,1083193564507
865,GET,medium.txt,30774,4,110,1083185959781,1083186182230,1083193818962
874,PUT,medium.txt,30774,4,0,1083190280683,1083192174374,1083193876152
873,PUT,large.txt,153613,19,0,1083188578448,1083189711345,1083194989605
868,PUT,large.txt,153613,19,0,1083186080496,1083187103034,1083196177310
879,PUT,small.txt,1044,1,0,1083196416578,1083196576059,1083196873565
881,GET,small.txt,1044,1,0,1083196527002,1083196907562,1083197462648
880,PUT,medium.txt,30774,4,0,1083196485253,1083196895666,1083197807310
875,GET,medium.txt,30774,4,110,1083192983558,1083193100041,1083198074056
872,GET,medium.txt,30774,4,110,1083188176581,1083189679841,1083199173728
877,PUT,large.txt,153613,19,0,1083194271559,1083195011266,1083200696698
876,GET,medium.txt,30774,4,110,1083194204321,1083194299304,1083200727664
878,PUT,large.txt,153613,19,0,1083195323326,1083196227225,1083201802358
887,PUT,small.txt,1044,1,0,1083201035382,1083201225679,1083202340201
882,PUT,large.txt,153613,19,0,1083197326905,1083197458719,1083203412379
889,PUT,medium.txt,30774,4,0,1083201973803,1083202363643,1083203623831
890,PUT,small.txt,1044,1,0,1083202823252,1083203159754,1083203882905
884,PUT,large.txt,153613,19,0,1083198086620,1083198173312,1083204482171
893,GET,small.txt,1044,1,0,1083204957597,1083205231344,1083205691565
885,GET,medium.txt,30774,4,110,1083199562953,1083200451570,1083206368783
883,GET,large.txt,153613,13,20289,1083197695791,1083197855813,1083206966765
894,PUT,medium.txt,30774,4,0,1083204964937,1083205106779,1083207095316
888,GET,large.txt,153613,13,20289,1083201039172,1083201863284,1083209899522
895,PUT,medium.txt,30774,4,0,1083206711248,1083206959980,1083210168490
892,GET,medium.txt,30774,4,110,1083204237476,1083204734909,1083210303532
897,GET,small.txt,1044,1,0,1083209717642,1083210249652,1083211153977
896,GET,medium.txt,30774,4,110,1083207527310,1083209017529,1083211270029
886,GET,large.txt,153613,13,20289,1083200507449,1083201158749,1083211368034
898,GET,small.txt,1044,1,0,1083211166134,1083211331904,1083211665228
899,PUT,medium.txt,30774,4,0,1083211203776,1083211455531,1083211947370
900,PUT,medium.txt,30774,4,0,1083211525084,1083211642677,1083212769821
901,PUT,small.txt,1044,1,0,1083211679391,1083211693146,1083213558453
891,GET,large.txt,153613,13,20289,1083203973502,1083204704213,1083213804241
904,PUT,large.txt,153613,19,0,1083213076363,1083213346319,1083214657417
908,PUT,small.txt,1044,1,0,1083214168164,1083214685890,1083217031841
907,PUT,small.txt,1044,1,0,1083214163233,1083214256137,1083217152146
910,GET,small.txt,1044,1,0,1083215346035,1083217086901,1083217302718
906,GET,medium.txt,30774,4,110,1083214084536,1083214106919,1083221170859
911,GET,medium.txt,30774,4,110,1083217067635,1083217403887,1083221217420
903,PUT,large.txt,153613,19,0,1083212718297,1083212844547,1083222078040
916,GET,small.txt,1044,1,0,1083222490554,1083222727787,1083223060487
915,GET,small.txt,1044,1,0,1083222398142,1083222676830,1083223105142
902,GET,large.txt,153613,13,20289,1083212645102,1083212706912,1083223315304
905,GET,medium.txt,30774,4,110,1083213970794,1083213984132,1083223324947
912,GET,medium.txt,30774,4,110,1083218128982,1083218545409,1083225127306
909,PUT,large.txt,153613,19,0,1083214201844,1083214737931,1083225730035
917,GET,medium.txt,30774,4,110,1083223329450,1083223377395,1083229691624
920,GET,medium.txt,30774,4,110,1083224348745,1083224438341,1083231014521
918,GET,medium.txt,30774,4,110,1083223406896,1083223428331,1083231185753
924,GET,small.txt,1044,1,0,1083231276595,1083231475234,1083232068253
914,PUT,large.txt,153613,19,0,1083221774021,1083222003594,1083232838461
922,GET,medium.txt,30774,4,110,1083228366657,1083229412113,1083235517099
919,GET,large.txt,153613,13,20289,1083223607835,1083224408367,1083235781869
913,GET,large.txt,153613,13,20289,1083220992714,1083221261257,1083236134177
923,GET,medium.txt,30774,4,110,1083230022152,1083230438506,1083236646878
931,PUT,small.txt,1044,1,0,1083236983202,1083237043824,1083237352777
928,PUT,medium.txt,30774,4,0,1083236341594,1083236525128,1083237741759
929,PUT,medium.txt,30774,4,0,1083236387737,1083236658361,1083237965375
921,GET,large.txt,153613,13,20289,1083225939936,1083226574395,1083238278903
932,PUT,small.txt,1044,1,0,1083237683007,1083238001865,1083238435274
933,GET,small.txt,1044,1,0,1083238070849,1083238314033,1083238522249
927,GET,medium.txt,30774,4,110,1083233077059,1083233385898,1083238857484
934,PUT,small.txt,1044,1,0,1083238373524,1083238562317,1083239134771
937,GET,small.txt,1044,1,0,1083239012525,1083239152545,1083239583076
938,PUT,small.txt,1044,1,0,1083239399724,1083239579786,1083239831465
926,PUT,large.txt,153613,19,0,1083232327140,1083233377312,1083240519466
940,PUT,small.txt,1044,1,0,1083240269383,1083240619955,1083240888644
939,PUT,medium.txt,30774,4,0,1083239857592,1083239889675,1083241217383
941,PUT,medium.txt,30774,4,0,1083240310962,1083240753634,1083242007832
945,PUT,small.txt,1044,1,0,1083242270956,1083242518455,1083242833865
925,GET,large.txt,153613,13,20289,1083231789822,1083233268044,1083243654855
943,GET,medium.txt,30774,4,110,1083241176626,1083241355952,1083243936547
947,GET,small.txt,1044,1,0,1083243923602,1083245097782,1083245692170
948,PUT,small.txt,1044,1,0,1083244344642,1083245650944,1083246027399
949,GET,small.txt,1044,1,0,1083245947941,1083246601409,1083246950113
935,PUT,large.txt,153613,19,0,1083238668908,1083238918768,1083247233993
950,GET,small.txt,1044,1,0,1083246192426,1083247012196,1083247947912
930,GET,large.txt,153613,13,20289,1083236419494,1083236706466,1083249678467
944,GET,medium.txt,30774,4,110,1083241455251,1083241984579,1083249922988
952,PUT,medium.txt,30774,4,0,1083248285559,1083248567615,1083250297708
936,GET,large.txt,153613,13,20289,1083238692792,1083239121844,1083250403796
955,PUT,small.txt,1044,1,0,1083251400507,1083251602452,1083252033915
956,PUT,small.txt,1044,1,0,1083251463295,1083251700987,1083252315364
946,GET,large.txt,153613,13,20289,1083243152449,1083243570007,1083252694500
942,GET,large.txt,153613,13,20289,1083240777442,1083241004716,1083252731256
958,GET,small.txt,1044,1,0,1083252576223,1083252822824,1083253026724
960,GET,small.txt,1044,1,0,1083252945580,1083253955412,1083254709747
951,GET,large.txt,153613,13,20289,1083247242776,1083247968864,1083255070532
961,PUT,small.txt,1044,1,0,1083254933553,1083255713764,1083256057951
963,PUT,small.txt,1044,1,0,1083255545328,1083256121631,1083256547220
964,PUT,medium.txt,30774,4,0,1083256437340,1083257350531,1083258333981
967,GET,small.txt,1044,1,0,1083258717992,1083259102035,1083259410925
966,PUT,medium.txt,30774,4,0,1083257415100,1083257633267,1083260257204
953,GET,large.txt,153613,13,20289,1083248563289,1083248734752,1083261428656
954,GET,large.txt,153613,13,20289,1083250285571,1083250479470,1083261503717
959,GET,large.txt,153613,13,20289,1083252610040,1083253041273,1083261761094
969,PUT,small.txt,1044,1,0,1083260997119,1083261517814,1083262163661
970,GET,small.txt,1044,1,0,1083261819942,1083261843032,1083262286165
962,GET,large.txt,153613,13,20289,1083255331488,1083256077181,1083263019059
965,PUT,large.txt,153613,19,0,1083256516883,1083257548346,1083263439168
973,GET,small.txt,1044,1,0,1083262791098,1083263465432,1083263709166
972,PUT,small.txt,1044,1,0,1083262753681,1083263057407,1083264257180
957,GET,large.txt,153613,13,20289,1083252566954,1083252738210,1083264640421
968,PUT,large.txt,153613,19,0,1083259729690,1083260466167,1083264953178
976,PUT,medium.txt,30774,4,0,1083264486717,1083264979305,1083266531986
971,GET,medium.txt,30774,4,110,1083261945941,1083262201598,1083266619286
982,PUT,small.txt,1044,1,0,1083268406178,1083268613709,1083268898262
978,PUT,large.txt,153613,19,0,1083264583210,1083265461851,1083269807660
983,PUT,medium.txt,30774,4,0,1083269165360,1083269315254,1083271222463
980,PUT,large.txt,153613,19,0,1083266951941,1083267348622,1083272252428
979,GET,large.txt,153613,13,20289,1083265470575,1083265896729,1083273408049
977,GET,large.txt,153613,13,20289,1083264491311,1083265105131,1083276904632
981,PUT,large.txt,153613,19,0,1083268358158,1083268549445,1083276904534
975,GET,large.txt,153613,13,20289,1083264417602,1083264717271,1083278731687
974,GET,large.txt,153613,13,20289,1083263750895,1083263772595,1083278751276
986,GET,medium.txt,30774,4,110,1083272478058,1083272984971,1083279144715
990,GET,small.txt,1044,1,0,1083279333845,1083279659619,1083279899100
992,GET,small.txt,1044,1,0,1083280485873,1083281295387,1083281581094
993,GET,small.txt,1044,1,0,1083280564129,1083281447113,1083281653549
984,GET,large.txt,153613,13,20289,1083270051893,1083270456716,1083281742798
989,GET,medium.txt,30774,4,110,1083277485341,1083278384541,1083284219531
985,GET,large.txt,153613,13,20289,1083271231379,1083271330452,1083284259637
991,GET,medium.txt,30774,4,110,1083279756900,1083279850398,1083285468119
988,GET,medium.txt,30774,4,110,1083277149422,1083277937165,1083285795701
996,PUT,medium.txt,30774,4,0,1083284575452,1083284592691,1083286010383
998,PUT,small.txt,1044,1,0,1083286090015,1083286094812,1083286572421
999,GET,small.txt,1044,1,0,1083286242903,1083286484598,1083286726626
987,GET,large.txt,153613,13,20289,1083276905072,1083277068794,1083287108875
994,PUT,large.txt,153613,19,0,1083281996575,1083282740156,1083287556002
1000,GET,medium.txt,30774,4,110,1083286566779,1083287052786,1083289556561
1003,GET,large.txt,153613,13,20289,1083287001856,1083287798281,1083290883831
995,GET,large.txt,153613,13,20289,1083282148309,1083283115082,1083292118580
1001,PUT,large.txt,153613,19,0,1083286936791,1083287183853,1083292491968
997,GET,medium.txt,30774,4,110,1083285152135,1083285481861,1083293483417
1002,GET,large.txt,153613,13,20289,1083286982498,1083287577314,1083295755832
